model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,512,gemv,q_proj,16,0,183.29599499702454,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,k_proj,16,0,132.22399353981018,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,v_proj,16,0,108.57599973678589,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,out_proj,16,0,106.39999806880951,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,fc1,16,0,119.80800330638885,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,512,gemv,fc2,16,0,118.78400295972824,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,attention_fetch_compute,,16,0,138.2399946451187,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,512,reduction_overhead,,16,0,20.735999569296837,126287872,126287872,0,4096
facebook/opt-1.3b,2048,512,gemv,q_proj,16,1,91.13600105047226,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,k_proj,16,1,87.0399996638298,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,v_proj,16,1,83.96799862384796,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,out_proj,16,1,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,fc1,16,1,108.5439994931221,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,512,gemv,fc2,16,1,115.7120019197464,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,attention_fetch_compute,,16,1,135.16800105571747,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,512,reduction_overhead,,16,1,20.479999482631683,126287872,126287872,0,4096
facebook/opt-1.3b,2048,512,gemv,q_proj,16,2,99.5199978351593,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,k_proj,16,2,86.01599931716919,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,v_proj,16,2,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,out_proj,16,2,81.02399855852127,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,fc1,16,2,107.51999914646149,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,512,gemv,fc2,16,2,113.66400122642517,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,attention_fetch_compute,,16,2,120.06399780511856,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,512,reduction_overhead,,16,2,20.287999883294106,126287872,126287872,0,4096
facebook/opt-1.3b,2048,512,gemv,q_proj,16,3,89.08800035715103,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,k_proj,16,3,90.11200070381165,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,v_proj,16,3,81.98399841785431,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,out_proj,16,3,81.727996468544,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,fc1,16,3,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,512,gemv,fc2,16,3,115.7120019197464,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,attention_fetch_compute,,16,3,119.80800330638885,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,512,reduction_overhead,,16,3,19.648000597953796,126287872,126287872,0,4096
facebook/opt-1.3b,2048,512,gemv,q_proj,16,4,87.0399996638298,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,k_proj,16,4,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,v_proj,16,4,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,out_proj,16,4,84.16000008583069,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,gemv,fc1,16,4,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,512,gemv,fc2,16,4,111.35999858379364,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,512,attention_fetch_compute,,16,4,125.82400441169739,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,512,reduction_overhead,,16,4,20.479999482631683,126287872,126287872,0,4096
