model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,512,gemv,q_proj,32,0,176.41599476337433,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,0,131.071999669075,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,0,109.56799983978271,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,0,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,0,118.78400295972824,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,0,123.87199699878693,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,0,163.83999586105347,176353280,177405952,1052672,1052672
facebook/opt-1.3b,8192,512,reduction_overhead,,32,0,20.479999482631683,177405952,177405952,0,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,1,95.2640026807785,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,1,91.13600105047226,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,1,84.89599823951721,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,1,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,1,108.5439994931221,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,1,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,1,171.00800573825836,176353280,177405952,1052672,1052672
facebook/opt-1.3b,8192,512,reduction_overhead,,32,1,21.247999742627144,177405952,177405952,0,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,2,98.04800152778625,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,2,84.79999750852585,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,2,82.8159973025322,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,2,82.07999914884567,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,2,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,2,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,2,159.743994474411,176353280,177405952,1052672,1052672
facebook/opt-1.3b,8192,512,reduction_overhead,,32,2,20.479999482631683,177405952,177405952,0,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,3,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,3,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,3,80.73599636554718,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,3,80.12799918651581,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,3,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,3,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,3,158.720001578331,176353280,177405952,1052672,1052672
facebook/opt-1.3b,8192,512,reduction_overhead,,32,3,19.45599913597107,177405952,177405952,0,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,4,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,4,94.17600184679031,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,4,85.02399921417236,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,4,84.79999750852585,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,4,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,4,117.72800236940384,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,4,159.743994474411,176353280,177405952,1052672,1052672
facebook/opt-1.3b,8192,512,reduction_overhead,,32,4,19.487999379634857,177405952,177405952,0,4096
