model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,64,gemm,out_proj,8,1,71.68000191450119,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,1,73.72800260782242,35801088,36325376,524288,524288,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,1,71.68000191450119,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,1,57.5999990105629,35801088,35937280,136192,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,2,77.79199630022049,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,2,81.91999793052673,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,2,73.63200187683105,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,2,70.65600156784058,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,2,65.5359998345375,35801088,36325376,524288,524288,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,2,70.65600156784058,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,2,61.43999844789505,35801088,35937280,136192,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,3,74.75200295448303,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,3,69.72800195217133,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,3,72.7040022611618,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,3,71.77600264549255,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,3,63.519999384880066,35801088,36325376,524288,524288,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,3,70.65600156784058,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,3,56.32000043988228,35801088,35937280,136192,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,4,73.72800260782242,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,4,79.8719972372055,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,4,71.58400118350983,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,4,68.76800209283829,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,4,62.463998794555664,35801088,36325376,524288,524288,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,4,68.86400282382965,35801088,35932160,131072,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,4,54.207999259233475,35801088,35937280,136192,131072,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,59.88,0.12505599856376648,34.642578125,34.642578125,0.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,16,0,200.76799392700195,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,k_proj,16,0,97.28000313043594,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,v_proj,16,0,88.06400001049042,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,out_proj,16,0,83.96799862384796,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc1,16,0,73.72800260782242,35801088,36325376,524288,524288,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc2,16,0,105.47199845314026,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,attention,attention,16,0,63.48799914121628,35801088,35937280,136192,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,q_proj,16,1,78.68800312280655,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,k_proj,16,1,75.83999633789062,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,v_proj,16,1,70.56000083684921,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,out_proj,16,1,71.68000191450119,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc1,16,1,65.50399959087372,35801088,36325376,524288,524288,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc2,16,1,101.3759970664978,35801088,35932160,131072,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,attention,attention,16,1,62.463998794555664,35801088,35937280,136192,131072,1024,2026-04-15T13:51:27Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,59.76,0.20076799392700195,34.642578125,34.642578125,0.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
