model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,32,0,149.50400590896606,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,0,142.33599603176117,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,0,136.19199395179749,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,0,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,0,373.76001477241516,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,0,348.12799096107483,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,0,87.80799806118011,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,1,137.2160017490387,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,1,136.99199259281158,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,1,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,1,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,1,366.40000343322754,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,1,346.1120128631592,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,1,86.01599931716919,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,2,137.1839940547943,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,2,140.28799533843994,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,2,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,2,134.33599472045898,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,2,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,2,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,2,84.99199897050858,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,3,3510.2720260620117,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,3,136.19199395179749,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,3,371.71199917793274,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,3,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,3,83.96799862384796,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,4,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,4,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,4,135.96799969673157,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,4,132.9600065946579,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,4,366.40000343322754,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,4,346.1120128631592,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,4,84.99199897050858,187872256,190560256,2688000,2621440
