model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,8,0,250.68798661231995,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,0,236.80000007152557,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,0,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,0,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,0,651.2640118598938,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,0,684.0320229530334,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,0,202.72000133991241,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,1,232.1919947862625,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,1,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,1,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,1,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,1,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,1,684.0320229530334,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,1,201.664000749588,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,2,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,2,235.45600473880768,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,2,224.12799298763275,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,2,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,2,650.4319906234741,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,2,681.984007358551,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,2,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,3,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,3,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,3,225.2800017595291,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,3,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,3,654.3359756469727,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,3,678.6239743232727,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,3,199.68000054359436,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,4,230.3999960422516,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,4,225.2800017595291,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,4,225.2800017595291,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,4,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,4,648.0640172958374,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,4,680.8639764785767,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,4,200.70399343967438,208843776,214218752,5374976,5242880
