model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,32,0,249.85599517822266,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,0,245.7599937915802,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,0,229.15199398994446,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,0,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,0,653.2800197601318,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,0,683.0080151557922,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,0,204.57600057125092,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,1,232.44799673557281,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,1,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,1,223.03999960422516,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,1,227.13600099086761,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,1,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,1,680.9599995613098,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,1,201.7280012369156,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,2,237.56800591945648,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,2,233.47200453281403,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,2,225.15200078487396,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,2,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,2,654.3359756469727,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,2,680.1919937133789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,2,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,3,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,3,225.0880002975464,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,3,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,3,651.2640118598938,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,3,678.879976272583,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,3,200.70399343967438,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,4,228.2239943742752,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,4,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,4,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,4,221.0880070924759,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,4,6480.89599609375,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,4,680.8639764785767,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,4,202.4639993906021,208843776,214218752,5374976,5242880
