model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,64,gemm,q_proj,32,0,106.49599879980087,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,32,0,100.35199671983719,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,32,0,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,32,0,92.99200028181076,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,32,0,247.80799448490143,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,32,0,268.2879865169525,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,32,0,58.36800113320351,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,32,1,96.09600156545639,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,32,1,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,32,1,92.06400066614151,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,32,1,90.11200070381165,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,32,1,241.66400730609894,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,32,1,264.0320062637329,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,32,1,55.26399984955788,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,32,2,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,32,2,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,32,2,98.2080027461052,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,32,2,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,32,2,245.728000998497,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,32,2,271.36000990867615,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,32,2,56.32000043988228,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,32,3,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,32,3,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,32,3,89.31200206279755,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,32,3,91.13600105047226,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,32,3,243.71199309825897,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,32,3,266.1759853363037,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,32,3,62.463998794555664,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,32,4,94.30400282144547,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,32,4,91.10400080680847,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,32,4,90.11200070381165,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,32,4,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,32,4,243.42399835586548,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,32,4,266.2079930305481,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,32,4,53.50400134921074,416489472,417022976,533504,524288
