model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,0,2208.767890930176,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,0,137.2160017490387,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,0,102.39999741315842,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,0,95.36000341176987,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,0,115.7120019197464,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,0,118.78400295972824,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,0,138.2399946451187,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,0,29.69600073993206,143327232,143327232,0,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,1,105.47199845314026,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,1,90.84799885749817,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,1,88.06400001049042,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,1,86.7839977145195,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,1,109.56799983978271,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,1,131.071999669075,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,1,163.83999586105347,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,1,21.503999829292297,143327232,143327232,0,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,2,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,2,89.9839997291565,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,2,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,2,104.5759990811348,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,2,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,2,115.7120019197464,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,2,139.26400244235992,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,2,21.407999098300934,143327232,143327232,0,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,3,91.26400202512741,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,3,86.11200004816055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,3,83.80799740552902,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,3,82.11199939250946,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,3,108.5439994931221,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,3,115.7120019197464,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,3,142.2719955444336,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,3,22.431999444961548,143327232,143327232,0,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,4,89.9519994854927,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,4,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,4,92.16000139713287,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,4,86.91199868917465,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,4,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,4,114.75200206041336,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,4,168.96000504493713,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,4,102.33599692583084,143327232,143327232,0,4096
