model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,24,0,143.36000382900238,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,0,111.61600053310394,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,0,105.31199723482132,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,0,273.4079957008362,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,0,3042.304039001465,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,0,62.591999769210815,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,1,112.64000087976456,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,1,112.41599917411804,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,1,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,1,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,1,269.3119943141937,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,1,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,1,3104.7680377960205,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,2,110.62400043010712,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,2,119.80800330638885,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,2,104.3199971318245,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,2,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,2,3241.9838905334473,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,2,296.9599962234497,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,2,58.27200040221214,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,3,108.47999900579453,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,3,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,3,102.30399668216705,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,3,103.55199873447418,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,3,268.2879865169525,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,3,297.0240116119385,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,3,56.12799897789955,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,4,107.29599744081497,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,4,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,4,102.36799716949463,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,4,111.61600053310394,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,4,268.2879865169525,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,4,294.9120104312897,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,4,57.34400078654289,420683776,421749760,1065984,1048576
