model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,32,0,118.78400295972824,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,32,0,113.66400122642517,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,32,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,32,0,107.32799768447876,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,32,0,273.27999472618103,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,32,0,318.4640109539032,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,32,0,65.47199934720993,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,32,1,112.60800063610077,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,32,1,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,32,1,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,32,1,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,32,1,273.44000339508057,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,32,1,300.00001192092896,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,32,1,62.463998794555664,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,32,2,111.61600053310394,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,32,2,111.61600053310394,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,32,2,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,32,2,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,32,2,274.4320034980774,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,32,2,297.88801074028015,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,32,2,61.664000153541565,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,32,3,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,32,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,32,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,32,3,105.40799796581268,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,32,3,275.32801032066345,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,32,3,296.9599962234497,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,32,3,60.416001826524734,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,32,4,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,32,4,110.59200018644333,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,32,4,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,32,4,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,32,4,271.36000990867615,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,32,4,318.36798787117004,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,32,4,60.22400036454201,420683776,421749760,1065984,1048576
