model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,64,gemm,q_proj,8,0,106.23999685049057,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,8,0,103.42399775981903,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,8,0,2913.2800102233887,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,8,0,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,8,0,247.80799448490143,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,8,0,271.36000990867615,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,8,0,59.29600074887276,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,8,1,98.04800152778625,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,8,1,96.19200229644775,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,8,1,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,8,1,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,8,1,246.8159943819046,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,8,1,271.36000990867615,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,8,1,58.49599838256836,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,8,2,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,8,2,99.32799637317657,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,8,2,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,8,2,93.18400174379349,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,8,2,246.68799340724945,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,8,2,266.2400007247925,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,8,2,58.49599838256836,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,8,3,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,8,3,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,8,3,93.18400174379349,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,8,3,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,8,3,247.80799448490143,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,8,3,267.2640085220337,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,8,3,58.36800113320351,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,8,4,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,8,4,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,8,4,93.18400174379349,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,8,4,92.00000017881393,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,8,4,244.73600089550018,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,8,4,268.2879865169525,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,8,4,57.11999908089638,416489472,417022976,533504,524288
