model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,16,0,118.78400295972824,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,0,116.73600226640701,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,0,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,0,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,0,274.27199482917786,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,0,302.0800054073334,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,0,62.463998794555664,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,1,111.61600053310394,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,1,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,1,4622.24006652832,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,1,159.743994474411,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,1,277.44001150131226,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,1,300.03198981285095,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,1,89.1840010881424,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,2,116.73600226640701,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,2,200.70399343967438,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,2,110.59200018644333,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,2,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,2,278.52800488471985,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,2,302.0800054073334,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,2,61.344001442193985,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,3,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,3,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,3,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,3,275.4560112953186,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,3,298.8159954547882,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,3,61.43999844789505,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,4,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,4,106.39999806880951,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,4,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,4,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,4,277.50399708747864,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,4,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,4,72.7040022611618,420683776,421749760,1065984,1048576
