model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,32,0,163.83999586105347,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,0,159.71200168132782,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,0,164.63999450206757,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,0,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,0,545.7919836044312,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,0,392.192006111145,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,0,67.58400052785873,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,1,164.86400365829468,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,1,154.62400019168854,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,1,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,1,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,1,543.5839891433716,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,1,391.1679983139038,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,1,60.447998344898224,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,2,165.8879965543747,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,2,157.69599378108978,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,2,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,2,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,2,544.704020023346,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,2,397.11999893188477,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,2,84.99199897050858,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,3,157.69599378108978,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,3,153.60000729560852,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,3,162.81600296497345,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,3,152.6080071926117,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,3,551.9359707832336,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,3,388.89598846435547,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,3,62.55999952554703,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,4,151.2639969587326,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,4,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,4,150.43200552463531,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,4,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,4,388.09600472450256,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,4,58.59199911355972,429072384,431203328,2130944,2097152
