model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,128,gemv,q_proj,8,0,164.86400365829468,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,k_proj,8,0,132.09599256515503,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,v_proj,8,0,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,out_proj,8,0,113.53600025177002,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,fc1,8,0,266.07999205589294,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,128,gemv,fc2,8,0,251.90401077270508,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,attention_fetch_compute,,8,0,3432.352066040039,478404608,478723584,318976,266240
facebook/opt-6.7b,4096,128,reduction_overhead,,8,0,1177.567958831787,478699520,478725632,26112,8192
facebook/opt-6.7b,4096,128,gemv,q_proj,8,1,117.76000261306763,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,k_proj,8,1,111.42399907112122,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,v_proj,8,1,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,out_proj,8,1,107.39199817180634,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,fc1,8,1,260.09601354599,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,128,gemv,fc2,8,1,248.54399263858795,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,attention_fetch_compute,,8,1,4835.328102111816,478404608,478723584,318976,266240
facebook/opt-6.7b,4096,128,reduction_overhead,,8,1,1177.6000261306763,478699520,478725632,26112,8192
facebook/opt-6.7b,4096,128,gemv,q_proj,8,2,117.76000261306763,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,k_proj,8,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,v_proj,8,2,111.58400028944016,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,out_proj,8,2,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,fc1,8,2,257.02399015426636,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,128,gemv,fc2,8,2,246.59200012683868,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,attention_fetch_compute,,8,2,3404.736042022705,478404608,478723584,318976,266240
facebook/opt-6.7b,4096,128,reduction_overhead,,8,2,1166.3360595703125,478699520,478725632,26112,8192
facebook/opt-6.7b,4096,128,gemv,q_proj,8,3,123.90399724245071,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,k_proj,8,3,111.39199882745743,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,v_proj,8,3,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,out_proj,8,3,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,fc1,8,3,256.00001215934753,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,128,gemv,fc2,8,3,246.7840015888214,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,attention_fetch_compute,,8,3,3391.4880752563477,478404608,478723584,318976,266240
facebook/opt-6.7b,4096,128,reduction_overhead,,8,3,1174.5280027389526,478699520,478725632,26112,8192
facebook/opt-6.7b,4096,128,gemv,q_proj,8,4,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,k_proj,8,4,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,v_proj,8,4,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,out_proj,8,4,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,gemv,fc1,8,4,257.02399015426636,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,128,gemv,fc2,8,4,245.7599937915802,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,128,attention_fetch_compute,,8,4,3390.5599117279053,478404608,478723584,318976,266240
facebook/opt-6.7b,4096,128,reduction_overhead,,8,4,1163.2640361785889,478699520,478725632,26112,8192
