model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,64,gemv,q_proj,16,0,176.12800002098083,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,16,0,119.80800330638885,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,16,0,113.66400122642517,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,16,0,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,16,0,274.4320034980774,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,16,0,263.16800713539124,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,16,0,6481.919765472412,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,16,0,2181.312084197998,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,16,1,129.02399897575378,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,16,1,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,16,1,113.53600025177002,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,16,1,113.37599903345108,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,16,1,259.8400115966797,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,16,1,243.71199309825897,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,16,1,6288.383960723877,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,16,1,2123.7759590148926,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,16,2,126.97599828243256,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,16,2,118.01599711179733,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,16,2,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,16,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,16,2,260.09601354599,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,16,2,246.7840015888214,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,16,2,6541.312217712402,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,16,2,2187.5200271606445,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,16,3,117.69600212574005,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,16,3,110.43199896812439,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,16,3,119.99999731779099,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,16,3,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,16,3,252.9279887676239,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,16,3,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,16,3,6360.0640296936035,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,16,3,2178.272008895874,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,16,4,116.73600226640701,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,16,4,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,16,4,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,16,4,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,16,4,263.16800713539124,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,16,4,244.54399943351746,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,16,4,6377.471923828125,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,16,4,2165.760040283203,478994432,479020544,26112,8192
