model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,256,gemv,q_proj,32,0,159.743994474411,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,32,0,125.95200538635254,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,32,0,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,32,0,110.46399921178818,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,32,0,265.21599292755127,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,32,0,247.80799448490143,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,32,0,1702.9119729995728,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,32,0,614.4319772720337,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,32,1,114.68800157308578,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,32,1,107.68000036478043,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,32,1,105.47199845314026,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,32,1,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,32,1,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,32,1,243.71199309825897,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,32,1,1723.2639789581299,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,32,1,627.45600938797,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,32,2,113.66400122642517,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,32,2,108.35199803113937,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,32,2,107.32799768447876,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,32,2,105.47199845314026,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,32,2,252.9279887676239,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,32,2,242.5920069217682,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,32,2,1708.0320119857788,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,32,2,626.4640092849731,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,32,3,112.67200112342834,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,32,3,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,32,3,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,32,3,104.44799810647964,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,32,3,254.7520101070404,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,32,3,242.68800020217896,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,32,3,1703.935980796814,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,32,3,615.5840158462524,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,32,4,113.47199976444244,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,32,4,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,32,4,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,32,4,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,32,4,252.6719868183136,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,32,4,240.63999950885773,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,32,4,1699.8399496078491,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,32,4,612.3520135879517,478552064,478578176,26112,8192
