model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,64,gemv,q_proj,32,0,164.8000031709671,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,32,0,130.048006772995,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,32,0,116.48000031709671,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,32,0,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,32,0,267.2640085220337,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,32,0,248.83200228214264,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,32,0,1737.7279996871948,428072960,428228608,155648,133120
facebook/opt-6.7b,1024,64,reduction_overhead,,32,0,649.2159962654114,428220416,428246528,26112,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,32,1,118.72000247240067,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,32,1,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,32,1,116.54400080442429,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,32,1,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,32,1,257.02399015426636,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,32,1,246.7840015888214,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,32,1,1727.3279428482056,428072960,428228608,155648,133120
facebook/opt-6.7b,1024,64,reduction_overhead,,32,1,655.3599834442139,428220416,428246528,26112,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,32,2,118.78400295972824,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,32,2,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,32,2,110.3999987244606,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,32,2,108.47999900579453,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,32,2,256.00001215934753,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,32,2,244.73600089550018,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,32,2,1715.2639627456665,428072960,428228608,155648,133120
facebook/opt-6.7b,1024,64,reduction_overhead,,32,2,646.1439728736877,428220416,428246528,26112,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,32,3,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,32,3,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,32,3,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,32,3,110.49599945545197,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,32,3,257.02399015426636,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,32,3,244.73600089550018,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,32,3,1711.1040353775024,428072960,428228608,155648,133120
facebook/opt-6.7b,1024,64,reduction_overhead,,32,3,651.423990726471,428220416,428246528,26112,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,32,4,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,32,4,109.27999764680862,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,32,4,117.76000261306763,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,32,4,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,32,4,252.9279887676239,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,32,4,245.7599937915802,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,32,4,1717.1519994735718,428072960,428228608,155648,133120
facebook/opt-6.7b,1024,64,reduction_overhead,,32,4,655.3599834442139,428220416,428246528,26112,8192
