model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,2048,128,gemv,q_proj,16,0,164.86400365829468,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,k_proj,16,0,132.03200697898865,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,v_proj,16,0,117.79200285673141,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,out_proj,16,0,116.5120005607605,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,fc1,16,0,266.11199975013733,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,128,gemv,fc2,16,0,250.88000297546387,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,attention_fetch_compute,,16,0,1789.8240089416504,444850176,445021696,171520,133120
facebook/opt-6.7b,2048,128,reduction_overhead,,16,0,677.0240068435669,444997632,445023744,26112,8192
facebook/opt-6.7b,2048,128,gemv,q_proj,16,1,119.80800330638885,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,k_proj,16,1,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,v_proj,16,1,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,out_proj,16,1,109.79200154542923,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,fc1,16,1,260.09601354599,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,128,gemv,fc2,16,1,248.83200228214264,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,attention_fetch_compute,,16,1,1760.256052017212,444850176,445021696,171520,133120
facebook/opt-6.7b,2048,128,reduction_overhead,,16,1,671.0079908370972,444997632,445023744,26112,8192
facebook/opt-6.7b,2048,128,gemv,q_proj,16,2,119.58400160074234,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,k_proj,16,2,111.58400028944016,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,v_proj,16,2,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,out_proj,16,2,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,fc1,16,2,260.09601354599,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,128,gemv,fc2,16,2,245.7599937915802,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,attention_fetch_compute,,16,2,1748.9279508590698,444850176,445021696,171520,133120
facebook/opt-6.7b,2048,128,reduction_overhead,,16,2,663.5199785232544,444997632,445023744,26112,8192
facebook/opt-6.7b,2048,128,gemv,q_proj,16,3,117.53600090742111,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,k_proj,16,3,111.58400028944016,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,v_proj,16,3,110.84800213575363,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,out_proj,16,3,109.56799983978271,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,fc1,16,3,256.8320035934448,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,128,gemv,fc2,16,3,247.80799448490143,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,attention_fetch_compute,,16,3,1732.6079607009888,444850176,445021696,171520,133120
facebook/opt-6.7b,2048,128,reduction_overhead,,16,3,655.6479930877686,444997632,445023744,26112,8192
facebook/opt-6.7b,2048,128,gemv,q_proj,16,4,115.7120019197464,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,k_proj,16,4,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,v_proj,16,4,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,out_proj,16,4,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,gemv,fc1,16,4,258.04799795150757,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,128,gemv,fc2,16,4,245.7599937915802,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,128,attention_fetch_compute,,16,4,1737.7279996871948,444850176,445021696,171520,133120
facebook/opt-6.7b,2048,128,reduction_overhead,,16,4,657.4079990386963,444997632,445023744,26112,8192
