model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,2048,256,gemv,q_proj,24,0,163.7440025806427,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,k_proj,24,0,143.36000382900238,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,v_proj,24,0,125.95200538635254,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,out_proj,24,0,119.74400281906128,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,fc1,24,0,272.38398790359497,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,256,gemv,fc2,24,0,257.02399015426636,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,attention_fetch_compute,,24,0,966.6560292243958,444850176,444980736,130560,66560
facebook/opt-6.7b,2048,256,reduction_overhead,,24,0,417.7919924259186,444923904,444950016,26112,8192
facebook/opt-6.7b,2048,256,gemv,q_proj,24,1,118.78400295972824,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,k_proj,24,1,117.76000261306763,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,v_proj,24,1,121.63200229406357,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,out_proj,24,1,115.7120019197464,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,fc1,24,1,261.9200050830841,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,256,gemv,fc2,24,1,249.85599517822266,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,attention_fetch_compute,,24,1,966.6560292243958,444850176,444980736,130560,66560
facebook/opt-6.7b,2048,256,reduction_overhead,,24,1,437.24799156188965,444923904,444950016,26112,8192
facebook/opt-6.7b,2048,256,gemv,q_proj,24,2,120.60800194740295,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,k_proj,24,2,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,v_proj,24,2,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,out_proj,24,2,109.3439981341362,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,fc1,24,2,259.0720057487488,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,256,gemv,fc2,24,2,246.65600061416626,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,attention_fetch_compute,,24,2,953.3439874649048,444850176,444980736,130560,66560
facebook/opt-6.7b,2048,256,reduction_overhead,,24,2,409.59998965263367,444923904,444950016,26112,8192
facebook/opt-6.7b,2048,256,gemv,q_proj,24,3,114.78400230407715,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,k_proj,24,3,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,v_proj,24,3,108.5439994931221,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,out_proj,24,3,108.35199803113937,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,fc1,24,3,256.00001215934753,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,256,gemv,fc2,24,3,244.73600089550018,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,attention_fetch_compute,,24,3,961.5359902381897,444850176,444980736,130560,66560
facebook/opt-6.7b,2048,256,reduction_overhead,,24,3,401.4720022678375,444923904,444950016,26112,8192
facebook/opt-6.7b,2048,256,gemv,q_proj,24,4,114.68800157308578,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,k_proj,24,4,109.56799983978271,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,v_proj,24,4,108.5439994931221,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,out_proj,24,4,109.56799983978271,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,gemv,fc1,24,4,257.82400369644165,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,256,gemv,fc2,24,4,243.71199309825897,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,256,attention_fetch_compute,,24,4,973.7280011177063,444850176,444980736,130560,66560
facebook/opt-6.7b,2048,256,reduction_overhead,,24,4,393.312007188797,444923904,444950016,26112,8192
