model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,64,gemv,q_proj,24,0,173.8239973783493,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,24,0,144.3839967250824,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,24,0,121.85599654912949,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,24,0,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,24,0,269.24800872802734,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,24,0,249.85599517822266,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,24,0,6618.112087249756,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,24,0,2193.4080123901367,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,24,1,125.95200538635254,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,24,1,114.68800157308578,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,24,1,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,24,1,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,24,1,262.14399933815,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,24,1,248.83200228214264,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,24,1,6579.19979095459,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,24,1,2183.1679344177246,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,24,2,125.82400441169739,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,24,2,110.52799969911575,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,24,2,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,24,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,24,2,262.14399933815,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,24,2,248.83200228214264,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,24,2,6879.231929779053,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,24,2,2176.0001182556152,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,24,3,116.73600226640701,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,24,3,111.42399907112122,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,24,3,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,24,3,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,24,3,257.88798928260803,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,24,3,245.7599937915802,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,24,3,6509.568214416504,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,24,3,2150.399923324585,478994432,479020544,26112,8192
facebook/opt-6.7b,4096,64,gemv,q_proj,24,4,117.91999638080597,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,k_proj,24,4,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,v_proj,24,4,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,out_proj,24,4,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,gemv,fc1,24,4,254.2400062084198,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,64,gemv,fc2,24,4,245.7599937915802,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,64,attention_fetch_compute,,24,4,6507.391929626465,478404608,479002624,598016,532480
facebook/opt-6.7b,4096,64,reduction_overhead,,24,4,2181.119918823242,478994432,479020544,26112,8192
