model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,8192,128,gemv,q_proj,32,0,160.76800227165222,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,32,0,130.048006772995,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,32,0,113.66400122642517,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,32,0,120.7360029220581,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,32,0,266.2400007247925,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,32,0,249.85599517822266,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,32,0,6557.6958656311035,545513472,546127360,613888,532480
facebook/opt-6.7b,8192,128,reduction_overhead,,32,0,2260.9920501708984,546103296,546129408,26112,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,32,1,116.73600226640701,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,32,1,111.39199882745743,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,32,1,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,32,1,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,32,1,257.02399015426636,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,32,1,244.73600089550018,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,32,1,6496.19197845459,545513472,546127360,613888,532480
facebook/opt-6.7b,8192,128,reduction_overhead,,32,1,2250.5600452423096,546103296,546129408,26112,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,32,2,116.86400324106216,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,32,2,109.6000000834465,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,32,2,108.60799998044968,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,32,2,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,32,2,255.90398907661438,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,32,2,246.7840015888214,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,32,2,6643.712043762207,545513472,546127360,613888,532480
facebook/opt-6.7b,8192,128,reduction_overhead,,32,2,2237.4401092529297,546103296,546129408,26112,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,32,3,114.68800157308578,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,32,3,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,32,3,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,32,3,107.29599744081497,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,32,3,254.97600436210632,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,32,3,243.71199309825897,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,32,3,6473.728179931641,545513472,546127360,613888,532480
facebook/opt-6.7b,8192,128,reduction_overhead,,32,3,2439.199924468994,546103296,546129408,26112,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,32,4,114.68800157308578,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,32,4,109.47199910879135,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,32,4,109.56799983978271,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,32,4,108.2879975438118,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,32,4,253.9519965648651,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,32,4,245.53599953651428,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,32,4,6823.935985565186,545513472,546127360,613888,532480
facebook/opt-6.7b,8192,128,reduction_overhead,,32,4,2234.368085861206,546103296,546129408,26112,8192
