model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,8192,256,gemv,q_proj,8,0,159.743994474411,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,k_proj,8,0,131.1360001564026,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,v_proj,8,0,145.4080045223236,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,out_proj,8,0,114.68800157308578,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,fc1,8,0,275.4560112953186,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,256,gemv,fc2,8,0,251.90401077270508,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,attention_fetch_compute,,8,0,3563.5199546813965,545513472,545865216,351744,266240
facebook/opt-6.7b,8192,256,reduction_overhead,,8,0,1236.9920015335083,545808384,545834496,26112,8192
facebook/opt-6.7b,8192,256,gemv,q_proj,8,1,356.3520014286041,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,k_proj,8,1,125.95200538635254,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,v_proj,8,1,119.80800330638885,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,out_proj,8,1,114.68800157308578,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,fc1,8,1,270.33600211143494,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,256,gemv,fc2,8,1,251.90401077270508,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,attention_fetch_compute,,8,1,5058.559894561768,545513472,545865216,351744,266240
facebook/opt-6.7b,8192,256,reduction_overhead,,8,1,1256.4480304718018,545808384,545834496,26112,8192
facebook/opt-6.7b,8192,256,gemv,q_proj,8,2,173.8560050725937,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,k_proj,8,2,120.67200243473053,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,v_proj,8,2,125.95200538635254,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,out_proj,8,2,115.7120019197464,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,fc1,8,2,265.21599292755127,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,256,gemv,fc2,8,2,250.8159875869751,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,attention_fetch_compute,,8,2,3530.751943588257,545513472,545865216,351744,266240
facebook/opt-6.7b,8192,256,reduction_overhead,,8,2,1239.0400171279907,545808384,545834496,26112,8192
facebook/opt-6.7b,8192,256,gemv,q_proj,8,3,166.9120043516159,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,k_proj,8,3,128.00000607967377,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,v_proj,8,3,119.99999731779099,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,out_proj,8,3,112.64000087976456,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,fc1,8,3,267.4559950828552,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,256,gemv,fc2,8,3,252.9279887676239,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,attention_fetch_compute,,8,3,3576.832056045532,545513472,545865216,351744,266240
facebook/opt-6.7b,8192,256,reduction_overhead,,8,3,1261.5679502487183,545808384,545834496,26112,8192
facebook/opt-6.7b,8192,256,gemv,q_proj,8,4,167.93599724769592,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,k_proj,8,4,117.76000261306763,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,v_proj,8,4,113.66400122642517,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,out_proj,8,4,113.66400122642517,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,gemv,fc1,8,4,272.5119888782501,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,256,gemv,fc2,8,4,247.80799448490143,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,256,attention_fetch_compute,,8,4,3515.1679515838623,545513472,545865216,351744,266240
facebook/opt-6.7b,8192,256,reduction_overhead,,8,4,1220.7679748535156,545808384,545834496,26112,8192
