model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,24,0,226.20800137519836,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,0,221.18400037288666,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,0,227.03999280929565,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,0,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,0,825.3440260887146,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,0,709.3759775161743,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,0,101.3759970664978,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,1,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,1,212.79999613761902,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,1,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,1,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,1,823.2319951057434,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,1,709.5999717712402,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,1,99.32799637317657,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,2,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,2,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,2,210.94399690628052,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,2,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,2,823.2960104942322,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,2,704.3200135231018,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,2,99.32799637317657,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,3,213.98399770259857,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,3,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,3,212.0320051908493,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,3,212.8320038318634,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,3,821.2479948997498,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,3,713.7280106544495,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,3,108.44799876213074,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,4,282.6240062713623,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,4,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,4,212.76800334453583,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,4,212.8320038318634,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,4,838.6560082435608,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,4,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,4,109.6000000834465,445849600,450110464,4260864,4194304
