model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,32,0,454.6560049057007,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,32,0,445.3440010547638,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,32,0,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,32,0,436.2879991531372,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,32,0,1556.480050086975,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,32,0,1627.135992050171,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,32,0,252.9279887676239,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,32,1,441.21599197387695,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,32,1,436.15999817848206,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,32,1,433.1519901752472,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,32,1,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,32,1,1555.456042289734,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,32,1,5024.767875671387,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,32,1,250.88000297546387,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,32,2,438.0800127983093,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,32,2,442.3680007457733,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,32,2,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,32,2,434.9119961261749,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,32,2,1556.480050086975,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,32,2,1616.8960332870483,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,32,2,263.16800713539124,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,32,3,437.0560050010681,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,32,3,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,32,3,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,32,3,432.12801218032837,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,32,3,1562.6239776611328,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,32,3,1620.9919452667236,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,32,3,247.80799448490143,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,32,4,437.0560050010681,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,32,4,438.01599740982056,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,32,4,433.1519901752472,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,32,4,432.12801218032837,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,32,4,1556.480050086975,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,32,4,1619.968056678772,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,32,4,249.85599517822266,479404032,487924736,8520704,8388608
