model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,8,0,227.10399329662323,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,0,222.01600670814514,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,0,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,0,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,0,826.367974281311,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,0,712.5120162963867,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,0,102.39999741315842,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,1,216.2880003452301,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,1,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,1,214.20800685882568,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,1,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,1,824.3200182914734,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,1,706.5600156784058,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,1,100.35199671983719,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,2,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,2,839.4240140914917,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,2,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,2,214.11199867725372,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,2,829.4399976730347,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,2,709.6319794654846,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,2,105.47199845314026,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,3,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,3,211.67999505996704,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,3,219.32800114154816,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,3,214.88000452518463,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,3,826.367974281311,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,3,705.5360078811646,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,3,100.54399818181992,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,4,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,4,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,4,211.90400421619415,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,4,2083.6799144744873,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,4,824.0320086479187,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,4,704.5120000839233,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,4,98.30400347709656,445849600,450110464,4260864,4194304
