model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,256,gemm,q_proj,24,0,103.42399775981903,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,24,0,99.32799637317657,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,24,0,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,24,0,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,24,0,208.95999670028687,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,24,0,218.1120067834854,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,24,0,54.27199974656105,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,24,1,95.04000097513199,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,24,1,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,24,1,90.11200070381165,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,24,1,88.86399865150452,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,24,1,212.99199759960175,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,24,1,210.87999641895294,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,24,1,54.016001522541046,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,24,2,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,24,2,90.97599983215332,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,24,2,99.32799637317657,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,24,2,90.11200070381165,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,24,2,209.9200040102005,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,24,2,211.96800470352173,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,24,2,54.46400120854378,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,24,3,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,24,3,89.08800035715103,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,24,3,89.08800035715103,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,24,3,90.11200070381165,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,24,3,207.87200331687927,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,24,3,212.8320038318634,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,24,3,53.247999399900436,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,24,4,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,24,4,89.08800035715103,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,24,4,89.08800035715103,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,24,4,88.92799913883209,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,24,4,207.07200467586517,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,24,4,209.9200040102005,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,24,4,52.000001072883606,179352576,180697088,1344512,1310720
