model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,64,gemm,q_proj,16,0,102.39999741315842,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,0,97.28000313043594,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,0,91.13600105047226,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,0,90.97599983215332,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,0,244.60799992084503,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,0,263.96799087524414,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,0,66.56000018119812,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,1,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,1,92.06400066614151,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,1,88.99199962615967,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,1,90.11200070381165,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,1,241.66400730609894,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,1,260.09601354599,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,1,51.19999870657921,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,2,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,2,89.08800035715103,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,2,95.23200243711472,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,2,89.08800035715103,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,2,241.95200204849243,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,2,260.09601354599,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,2,52.25599929690361,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,3,91.13600105047226,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,3,88.03199976682663,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,3,87.0399996638298,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,3,90.11200070381165,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,3,239.6160066127777,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,3,264.19198513031006,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,3,50.175998359918594,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,4,90.17600119113922,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,4,89.08800035715103,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,4,87.13600039482117,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,4,88.06400001049042,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,4,241.63199961185455,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,4,262.2080147266388,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,4,49.215998500585556,416489472,417022976,533504,524288
