model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,32,0,160.89600324630737,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,0,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,0,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,0,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,0,434.1759979724884,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,0,370.6879913806915,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,0,146.43199741840363,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,1,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,1,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,1,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,1,150.36800503730774,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,1,436.2240135669708,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,1,369.53601241111755,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,1,146.43199741840363,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,2,154.65599298477173,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,2,149.59999918937683,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,2,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,2,155.42399883270264,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,2,432.0000112056732,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,2,373.8879859447479,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,2,149.34399724006653,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,3,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,3,150.52799880504608,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,3,148.47999811172485,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,3,156.5759927034378,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,3,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,3,369.6640133857727,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,3,146.43199741840363,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,4,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,4,148.47999811172485,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,4,148.47999811172485,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,4,150.52799880504608,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,4,430.07999658584595,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,4,368.3840036392212,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,4,146.43199741840363,143822848,148149248,4326400,4194304
