model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,32,0,96.25600278377533,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,0,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,0,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,0,82.87999778985977,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,0,135.23200154304504,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,0,173.0560064315796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,0,53.18399891257286,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,1,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,1,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,1,81.66400343179703,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,1,79.83999699354172,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,1,137.2160017490387,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,1,170.9119975566864,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,1,52.22399905323982,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,2,91.13600105047226,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,2,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,2,106.27199709415436,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,2,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,2,132.09599256515503,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,2,171.1360067129135,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,2,52.41600051522255,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,3,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,3,79.77599650621414,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,3,80.99199831485748,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,3,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,3,131.9359987974167,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,3,172.03199863433838,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,3,61.43999844789505,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,4,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,4,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,4,79.8719972372055,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,4,80.83199709653854,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,4,131.8719983100891,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,4,171.00800573825836,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,4,50.20799860358238,118657024,119739392,1082368,1048576
