model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,8,0,75.9039968252182,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,0,72.7040022611618,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,0,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,0,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,0,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,0,96.19200229644775,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,0,52.38400027155876,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,1,65.69600105285645,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,1,63.519999384880066,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,1,60.416001826524734,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,1,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,1,93.18400174379349,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,1,94.43199634552002,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,1,52.22399905323982,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,2,65.5359998345375,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,2,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,2,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,2,61.344001442193985,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,2,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,2,95.23200243711472,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,2,52.22399905323982,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,3,64.4799992442131,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,3,59.39200147986412,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,3,64.57599997520447,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,3,61.47199869155884,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,3,93.9520001411438,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,3,102.39999741315842,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,3,50.175998359918594,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,4,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,4,59.39200147986412,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,4,66.6240006685257,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,4,60.416001826524734,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,4,93.18400174379349,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,4,94.2080020904541,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,4,49.31199923157692,112365568,112636928,271360,262144
