model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,32,0,167.93599724769592,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,0,141.184002161026,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,0,136.19199395179749,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,0,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,0,365.56801199913025,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,0,350.94401240348816,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,0,96.25600278377533,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,1,136.48000359535217,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,1,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,1,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,1,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,1,365.5039966106415,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,1,347.104012966156,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,1,88.06400001049042,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,2,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,2,140.35199582576752,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,2,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,2,131.96800649166107,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,2,365.56801199913025,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,2,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,2,87.90399879217148,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,3,131.99999928474426,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,3,134.07999277114868,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,3,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,3,364.54400420188904,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,3,342.0799970626831,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,3,84.99199897050858,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,4,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,4,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,4,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,4,130.048006772995,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,4,362.33600974082947,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,4,344.06399726867676,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,4,84.927998483181,187872256,190560256,2688000,2621440
