model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,24,0,249.85599517822266,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,0,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,0,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,0,232.44799673557281,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,0,653.3120274543762,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,0,680.9599995613098,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,0,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,1,229.34399545192719,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,1,224.5440036058426,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,1,224.16000068187714,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,1,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,1,650.2400040626526,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,1,678.6239743232727,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,1,200.6080001592636,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,2,228.19200158119202,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,2,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,2,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,2,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,2,647.167980670929,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,2,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,2,199.77599382400513,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,3,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,3,224.99200701713562,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,3,223.03999960422516,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,3,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,3,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,3,199.68000054359436,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,4,232.44799673557281,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,4,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,4,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,4,223.07200729846954,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,4,646.1439728736877,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,4,679.0400147438049,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,4,199.68000054359436,208843776,214218752,5374976,5242880
