model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,8,0,269.3119943141937,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,0,236.54399812221527,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,0,227.29599475860596,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,0,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,0,674.8160123825073,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,0,684.0320229530334,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,0,225.2800017595291,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,1,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,1,225.2800017595291,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,1,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,1,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,1,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,1,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,1,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,2,228.19200158119202,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,2,234.49599742889404,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,2,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,2,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,2,653.3120274543762,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,2,679.8080205917358,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,2,209.1200053691864,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,3,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,3,224.12799298763275,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,3,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,3,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,3,646.8799710273743,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,3,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,3,207.8080028295517,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,4,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,4,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,4,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,4,223.07200729846954,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,4,653.3120274543762,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,4,679.8400282859802,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,4,206.84799551963806,208843776,214218752,5374976,5242880
