model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,8,0,146.2399959564209,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,0,142.33599603176117,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,0,142.04800128936768,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,0,134.11200046539307,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,0,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,0,347.135990858078,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,0,85.85599809885025,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,1,137.2160017490387,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,1,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,1,133.95200669765472,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,1,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,1,364.54400420188904,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,1,344.06399726867676,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,1,84.09599959850311,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,2,136.19199395179749,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,2,137.34400272369385,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,2,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,2,132.9279989004135,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,2,363.5199964046478,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,2,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,2,86.97599917650223,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,3,137.2160017490387,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,3,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,3,139.26400244235992,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,3,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,3,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,3,344.06399726867676,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,3,84.99199897050858,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,4,136.03200018405914,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,4,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,4,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,4,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,4,363.48798871040344,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,4,343.03998947143555,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,4,83.13599973917007,187872256,190560256,2688000,2621440
