model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,16,0,246.7840015888214,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,0,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,0,226.04799270629883,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,0,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,0,654.3359756469727,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,0,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,0,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,1,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,1,224.2240011692047,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,1,221.18400037288666,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,1,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,1,646.1759805679321,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,1,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,1,200.70399343967438,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,2,227.1679937839508,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,2,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,2,234.49599742889404,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,2,220.89600563049316,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,2,648.1919884681702,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,2,683.9359998703003,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,2,200.57600736618042,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,3,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,3,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,3,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,3,221.18400037288666,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,3,646.1439728736877,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,3,677.8879761695862,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,3,199.48799908161163,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,4,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,4,221.18400037288666,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,4,221.18400037288666,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,4,220.32000124454498,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,4,646.1439728736877,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,4,677.7600049972534,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,4,200.6399929523468,208843776,214218752,5374976,5242880
