model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,256,gemv,q_proj,32,0,161.79199516773224,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,k_proj,32,0,133.15199315547943,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,v_proj,32,0,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,out_proj,32,0,128.00000607967377,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,fc1,32,0,277.50399708747864,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,256,gemv,fc2,32,0,264.19198513031006,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,attention_fetch_compute,,32,0,531.4559936523438,428072960,428166656,93696,33280
facebook/opt-6.7b,1024,256,reduction_overhead,,32,0,268.2879865169525,428109824,428135936,26112,8192
facebook/opt-6.7b,1024,256,gemv,q_proj,32,1,120.83200365304947,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,k_proj,32,1,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,v_proj,32,1,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,out_proj,32,1,110.49599945545197,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,fc1,32,1,259.0720057487488,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,256,gemv,fc2,32,1,248.73599410057068,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,attention_fetch_compute,,32,1,531.391978263855,428072960,428166656,93696,33280
facebook/opt-6.7b,1024,256,reduction_overhead,,32,1,290.8160090446472,428109824,428135936,26112,8192
facebook/opt-6.7b,1024,256,gemv,q_proj,32,2,118.52800101041794,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,k_proj,32,2,108.44799876213074,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,v_proj,32,2,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,out_proj,32,2,110.30399799346924,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,fc1,32,2,259.8719894886017,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,256,gemv,fc2,32,2,245.7599937915802,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,attention_fetch_compute,,32,2,525.1839756965637,428072960,428166656,93696,33280
facebook/opt-6.7b,1024,256,reduction_overhead,,32,2,264.95999097824097,428109824,428135936,26112,8192
facebook/opt-6.7b,1024,256,gemv,q_proj,32,3,114.56000059843063,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,k_proj,32,3,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,v_proj,32,3,109.76000130176544,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,out_proj,32,3,114.56000059843063,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,fc1,32,3,260.0640058517456,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,256,gemv,fc2,32,3,245.7599937915802,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,attention_fetch_compute,,32,3,509.7919702529907,428072960,428166656,93696,33280
facebook/opt-6.7b,1024,256,reduction_overhead,,32,3,268.3199942111969,428109824,428135936,26112,8192
facebook/opt-6.7b,1024,256,gemv,q_proj,32,4,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,k_proj,32,4,109.50399935245514,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,v_proj,32,4,109.76000130176544,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,out_proj,32,4,107.51999914646149,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,gemv,fc1,32,4,263.16800713539124,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,256,gemv,fc2,32,4,244.73600089550018,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,256,attention_fetch_compute,,32,4,517.408013343811,428072960,428166656,93696,33280
facebook/opt-6.7b,1024,256,reduction_overhead,,32,4,261.02399826049805,428109824,428135936,26112,8192
