model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,128,gemv,q_proj,24,0,169.79199647903442,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,k_proj,24,0,137.2160017490387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,v_proj,24,0,137.1839940547943,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,out_proj,24,0,123.90399724245071,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,fc1,24,0,270.33600211143494,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,128,gemv,fc2,24,0,252.9279887676239,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,attention_fetch_compute,,24,0,934.9120259284973,428072960,428170752,97792,66560
facebook/opt-6.7b,1024,128,reduction_overhead,,24,0,408.57601165771484,428146688,428172800,26112,8192
facebook/opt-6.7b,1024,128,gemv,q_proj,24,1,124.92799758911133,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,k_proj,24,1,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,v_proj,24,1,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,out_proj,24,1,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,fc1,24,1,260.99199056625366,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,128,gemv,fc2,24,1,250.88000297546387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,attention_fetch_compute,,24,1,933.8880181312561,428072960,428170752,97792,66560
facebook/opt-6.7b,1024,128,reduction_overhead,,24,1,407.55200386047363,428146688,428172800,26112,8192
facebook/opt-6.7b,1024,128,gemv,q_proj,24,2,121.85599654912949,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,k_proj,24,2,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,v_proj,24,2,110.46399921178818,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,out_proj,24,2,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,fc1,24,2,260.09601354599,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,128,gemv,fc2,24,2,247.80799448490143,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,attention_fetch_compute,,24,2,934.0479969978333,428072960,428170752,97792,66560
facebook/opt-6.7b,1024,128,reduction_overhead,,24,2,405.4720103740692,428146688,428172800,26112,8192
facebook/opt-6.7b,1024,128,gemv,q_proj,24,3,117.60000139474869,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,k_proj,24,3,117.76000261306763,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,v_proj,24,3,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,out_proj,24,3,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,fc1,24,3,258.04799795150757,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,128,gemv,fc2,24,3,246.7840015888214,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,attention_fetch_compute,,24,3,928.8640022277832,428072960,428170752,97792,66560
facebook/opt-6.7b,1024,128,reduction_overhead,,24,3,405.7280123233795,428146688,428172800,26112,8192
facebook/opt-6.7b,1024,128,gemv,q_proj,24,4,115.80800265073776,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,k_proj,24,4,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,v_proj,24,4,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,out_proj,24,4,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,gemv,fc1,24,4,262.14399933815,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,128,gemv,fc2,24,4,246.7840015888214,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,128,attention_fetch_compute,,24,4,943.0080056190491,428072960,428170752,97792,66560
facebook/opt-6.7b,1024,128,reduction_overhead,,24,4,392.0319974422455,428146688,428172800,26112,8192
