model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,256,gemv,q_proj,24,0,156.6080003976822,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,24,0,119.77600306272507,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,24,0,113.66400122642517,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,24,0,119.80800330638885,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,24,0,264.19198513031006,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,24,0,246.7840015888214,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,24,0,1799.1679906845093,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,24,0,619.5200085639954,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,24,1,114.68800157308578,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,24,1,107.77600109577179,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,24,1,113.56800049543381,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,24,1,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,24,1,258.04799795150757,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,24,1,246.97600305080414,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,24,1,1783.8079929351807,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,24,1,660.4800224304199,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,24,2,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,24,2,109.8560020327568,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,24,2,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,24,2,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,24,2,257.02399015426636,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,24,2,246.7840015888214,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,24,2,1726.2400388717651,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,24,2,621.7600107192993,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,24,3,114.68800157308578,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,24,3,117.72800236940384,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,24,3,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,24,3,107.68000036478043,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,24,3,262.14399933815,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,24,3,242.68800020217896,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,24,3,1777.6639461517334,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,24,3,624.6399879455566,478552064,478578176,26112,8192
facebook/opt-6.7b,4096,256,gemv,q_proj,24,4,112.64000087976456,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,k_proj,24,4,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,v_proj,24,4,105.47199845314026,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,out_proj,24,4,113.66400122642517,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,gemv,fc1,24,4,256.00001215934753,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,256,gemv,fc2,24,4,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,256,attention_fetch_compute,,24,4,1723.5519886016846,478404608,478608896,204288,133120
facebook/opt-6.7b,4096,256,reduction_overhead,,24,4,618.4960007667542,478552064,478578176,26112,8192
