model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,64,gemv,q_proj,16,0,166.87999665737152,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,0,93.98400038480759,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,0,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,0,85.95199882984161,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,0,88.06400001049042,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,0,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,0,13721.599578857422,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,16,0,4805.6321144104,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,1,129.02399897575378,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,1,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,1,77.02399790287018,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,1,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,1,85.15200018882751,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,1,93.28000247478485,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,1,13526.78394317627,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,16,1,5018.623828887939,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,2,125.76000392436981,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,2,78.78399640321732,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,2,75.58400183916092,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,2,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,2,87.16800063848495,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,2,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,2,13885.343551635742,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,16,2,4826.111793518066,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,3,104.22399640083313,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,3,99.35999661684036,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,3,77.91999727487564,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,3,91.13600105047226,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,3,76.73600316047668,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,3,14231.807708740234,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,16,3,4852.735996246338,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,4,136.19199395179749,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,4,77.05599814653397,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,4,75.80800354480743,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,4,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,4,81.91999793052673,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,4,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,4,13749.247550964355,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,16,4,4916.224002838135,48192000,48198144,6144,1536
