model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,32,0,149.50400590896606,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,0,105.47199845314026,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,0,87.10400015115738,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,0,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,0,90.87999910116196,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,0,79.1039988398552,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,0,508.92800092697144,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,0,281.66401386260986,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,1,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,1,80.79999685287476,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,1,503.80802154541016,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,1,307.20001459121704,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,2,102.68799960613251,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,2,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,2,77.69600301980972,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,2,76.76800340414047,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,2,79.83999699354172,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,2,74.65600222349167,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,2,524.3840217590332,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,2,282.6240062713623,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,3,83.74399691820145,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,3,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,3,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,3,79.64800298213959,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,3,495.712012052536,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,3,301.05599761009216,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,4,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,4,74.72000271081924,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,4,74.8480036854744,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,4,79.8719972372055,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,4,75.6160020828247,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,4,488.16001415252686,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,4,268.3199942111969,25854464,25860608,6144,1536
