model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,1024,gemv,q_proj,16,0,140.4159963130951,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,16,0,111.455999314785,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,16,0,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,16,0,86.14400029182434,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,16,0,84.99199897050858,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,16,0,77.66400277614594,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,16,0,521.2159752845764,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,16,0,262.2399926185608,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,16,1,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,16,1,77.66400277614594,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,16,1,72.76800274848938,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,16,1,75.55200159549713,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,16,1,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,16,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,16,1,515.2000188827515,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,16,1,282.368004322052,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,16,2,85.88799834251404,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,16,2,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,16,2,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,16,2,72.76800274848938,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,16,2,77.66400277614594,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,16,2,73.63200187683105,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,16,2,518.1440114974976,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,16,2,252.9279887676239,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,16,3,80.6720033288002,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,16,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,16,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,16,3,77.66400277614594,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,16,3,75.77600330114365,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,16,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,16,3,509.8239779472351,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,16,3,253.08799743652344,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,16,4,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,16,4,74.94399696588516,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,16,4,71.9359964132309,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,16,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,16,4,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,16,4,71.9040036201477,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,16,4,510.97601652145386,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,16,4,251.90401077270508,35815936,35822080,6144,1536
