model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,512,gemv,q_proj,16,0,132.09599256515503,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,0,92.16000139713287,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,0,87.0399996638298,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,0,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,0,83.74399691820145,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,0,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,0,918.3040261268616,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,16,0,401.43999457359314,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,1,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,1,74.78400319814682,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,1,72.67200201749802,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,1,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,1,74.75200295448303,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,1,73.95199686288834,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,1,925.4400134086609,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,16,1,416.76801443099976,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,2,82.17599987983704,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,2,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,2,74.46400076150894,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,2,72.7040022611618,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,2,920.6079840660095,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,16,2,402.3360013961792,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,3,80.12799918651581,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,3,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,3,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,3,74.75200295448303,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,3,70.68800181150436,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,3,916.6079759597778,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,16,3,407.55200386047363,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,4,87.0399996638298,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,4,73.63200187683105,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,4,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,4,74.75200295448303,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,4,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,4,909.3120098114014,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,16,4,392.15999841690063,35826176,35832320,6144,1536
