model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,32,0,146.33600413799286,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,0,103.42399775981903,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,0,83.16799998283386,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,0,94.2080020904541,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,0,87.07199990749359,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,0,77.95199751853943,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,0,3424.2560863494873,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,32,0,1215.4879570007324,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,1,87.00799942016602,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,1,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,1,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,1,76.92799717187881,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,1,78.78399640321732,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,1,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,1,4872.191905975342,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,32,1,1200.2559900283813,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,2,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,2,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,2,76.03199779987335,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,2,75.74400305747986,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,2,3382.528066635132,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,32,2,1213.43994140625,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,3,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,3,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,3,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,3,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,3,76.89599692821503,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,3,3401.7279148101807,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,32,3,1185.7919692993164,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,4,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,4,77.63200253248215,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,4,75.48800110816956,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,4,76.89599692821503,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,4,78.84799689054489,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,4,3355.9041023254395,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,32,4,1184.928059577942,29596160,29602304,6144,1536
