model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,1024,gemv,q_proj,8,0,141.12000167369843,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,8,0,105.47199845314026,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,8,0,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,8,0,95.36000341176987,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,8,0,87.0399996638298,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,8,0,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,8,0,528.223991394043,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,8,0,277.3759961128235,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,8,1,84.86399799585342,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,8,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,8,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,8,1,73.88799637556076,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,8,1,78.62400263547897,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,8,1,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,8,1,505.69599866867065,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,8,1,281.5999984741211,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,8,2,85.91999858617783,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,8,2,77.02399790287018,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,8,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,8,2,81.66400343179703,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,8,2,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,8,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,8,2,511.80797815322876,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,8,2,264.41600918769836,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,8,3,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,8,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,8,3,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,8,3,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,8,3,75.77600330114365,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,8,3,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,8,3,504.83202934265137,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,8,3,266.04801416397095,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,8,4,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,8,4,72.80000299215317,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,8,4,76.73600316047668,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,8,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,8,4,497.6640045642853,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,8,4,264.2880082130432,35815936,35822080,6144,1536
