model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,512,gemv,q_proj,32,0,155.64799308776855,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,0,90.11200070381165,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,0,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,0,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,0,84.99199897050858,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,0,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,0,507.9039931297302,29514240,29571584,57344,6336
facebook/opt-125m,2048,512,reduction_overhead,,32,0,282.6240062713623,29524480,29530624,6144,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,1,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,1,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,1,75.6480023264885,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,1,76.80000364780426,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,1,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,1,496.63999676704407,29514240,29571584,57344,6336
facebook/opt-125m,2048,512,reduction_overhead,,32,1,278.52800488471985,29524480,29530624,6144,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,2,83.93599838018417,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,2,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,2,74.72000271081924,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,2,75.58400183916092,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,2,73.72800260782242,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,2,70.81600278615952,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,2,497.6640045642853,29514240,29571584,57344,6336
facebook/opt-125m,2048,512,reduction_overhead,,32,2,268.2879865169525,29524480,29530624,6144,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,3,80.73599636554718,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,3,74.72000271081924,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,3,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,3,73.47200065851212,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,3,74.5600014925003,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,3,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,3,496.63999676704407,29514240,29571584,57344,6336
facebook/opt-125m,2048,512,reduction_overhead,,32,3,274.4320034980774,29524480,29530624,6144,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,4,78.5600021481514,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,4,73.47200065851212,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,4,72.60800153017044,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,4,74.72000271081924,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,4,487.42398619651794,29514240,29571584,57344,6336
facebook/opt-125m,2048,512,reduction_overhead,,32,4,272.38398790359497,29524480,29530624,6144,1536
