model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,128,gemv,q_proj,32,0,157.69599378108978,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,32,0,112.60800063610077,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,32,0,93.9520001411438,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,32,0,94.11200135946274,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,32,0,89.24800157546997,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,32,0,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,32,0,946.1759924888611,25844224,25874944,30720,12672
facebook/opt-125m,1024,128,reduction_overhead,,32,0,440.5759871006012,25864704,25870848,6144,1536
facebook/opt-125m,1024,128,gemv,q_proj,32,1,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,32,1,79.68000322580338,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,32,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,32,1,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,32,1,80.89599758386612,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,32,1,77.72800326347351,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,32,1,943.1679844856262,25844224,25874944,30720,12672
facebook/opt-125m,1024,128,reduction_overhead,,32,1,450.5920112133026,25864704,25870848,6144,1536
facebook/opt-125m,1024,128,gemv,q_proj,32,2,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,32,2,75.83999633789062,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,32,2,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,32,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,32,2,77.53600180149078,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,32,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,32,2,945.1519846916199,25844224,25874944,30720,12672
facebook/opt-125m,1024,128,reduction_overhead,,32,2,422.7519929409027,25864704,25870848,6144,1536
facebook/opt-125m,1024,128,gemv,q_proj,32,3,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,32,3,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,32,3,76.03199779987335,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,32,3,73.56800138950348,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,32,3,75.99999755620956,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,32,3,71.87200337648392,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,32,3,936.959981918335,25844224,25874944,30720,12672
facebook/opt-125m,1024,128,reduction_overhead,,32,3,417.7280068397522,25864704,25870848,6144,1536
facebook/opt-125m,1024,128,gemv,q_proj,32,4,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,32,4,75.83999633789062,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,32,4,73.60000163316727,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,32,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,32,4,81.91999793052673,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,32,4,73.69600236415863,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,32,4,924.67200756073,25844224,25874944,30720,12672
facebook/opt-125m,1024,128,reduction_overhead,,32,4,411.6480052471161,25864704,25870848,6144,1536
