model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,8,0,137.9839926958084,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,0,102.24000364542007,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,0,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,0,87.10400015115738,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,0,82.84799754619598,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,0,77.53600180149078,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,0,3406.8479537963867,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,0,1172.4799871444702,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,1,84.16000008583069,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,1,76.57600194215775,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,1,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,1,73.60000163316727,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,1,77.82399654388428,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,1,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,1,4795.392036437988,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,1,1172.4799871444702,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,2,86.17600053548813,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,2,75.9039968252182,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,2,74.72000271081924,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,2,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,2,3351.6480922698975,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,2,1169.4079637527466,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,3,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,3,77.72800326347351,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,3,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,3,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,3,74.75200295448303,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,3,74.87999647855759,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,3,3364.8641109466553,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,3,1168.5760021209717,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,4,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,4,80.89599758386612,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,4,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,4,3382.0159435272217,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,4,1594.3679809570312,29596160,29602304,6144,1536
