model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,256,gemv,q_proj,8,0,160.76800227165222,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,8,0,104.44799810647964,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,8,0,80.73599636554718,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,8,0,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,8,0,85.91999858617783,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,8,0,76.03199779987335,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,8,0,3477.7278900146484,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,8,0,1271.8720436096191,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,8,1,83.03999900817871,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,8,1,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,8,1,72.64000177383423,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,8,1,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,8,1,77.82399654388428,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,8,1,72.89600372314453,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,8,1,5198.847770690918,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,8,1,1290.2400493621826,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,8,2,83.99999886751175,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,8,2,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,8,2,72.92799651622772,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,8,2,70.81600278615952,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,8,2,88.95999938249588,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,8,2,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,8,2,3420.351982116699,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,8,2,1257.472038269043,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,8,3,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,8,3,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,8,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,8,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,8,3,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,8,3,72.9919970035553,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,8,3,3443.711996078491,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,8,3,1255.3600072860718,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,8,4,89.08800035715103,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,8,4,75.96799731254578,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,8,4,73.44000041484833,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,8,4,75.93599706888199,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,8,4,73.69600236415863,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,8,4,71.58400118350983,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,8,4,3442.751884460449,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,8,4,1258.4960460662842,47946240,47952384,6144,1536
