model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,16,0,174.0799993276596,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,0,104.41599786281586,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,0,83.93599838018417,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,0,84.03199911117554,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,0,92.16000139713287,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,0,79.9039974808693,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,0,493.696004152298,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,16,0,266.4639949798584,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,1,83.96799862384796,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,1,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,1,73.98399710655212,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,1,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,1,77.82399654388428,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,1,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,1,497.6640045642853,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,16,1,287.84000873565674,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,2,95.45599669218063,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,2,76.86399668455124,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,2,73.7600028514862,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,2,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,2,76.80000364780426,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,2,71.96799665689468,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,2,496.8000054359436,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,16,2,258.04799795150757,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,3,79.9039974808693,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,3,73.5040009021759,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,3,75.00799745321274,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,3,71.77600264549255,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,3,484.3519926071167,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,16,3,259.0720057487488,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,4,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,4,73.5040009021759,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,4,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,4,76.80000364780426,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,4,71.87200337648392,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,4,480.3839921951294,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,16,4,264.19198513031006,25854464,25860608,6144,1536
