model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,8,0,130.048006772995,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,8,0,91.00800007581711,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,8,0,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,8,0,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,8,0,86.11200004816055,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,8,0,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,8,0,6515.711784362793,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,8,0,2218.9760208129883,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,8,1,84.99199897050858,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,8,1,78.78399640321732,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,8,1,74.65600222349167,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,8,1,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,8,1,76.86399668455124,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,8,1,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,8,1,6516.511917114258,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,8,1,2241.5359020233154,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,8,2,109.82400178909302,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,8,2,76.06399804353714,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,8,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,8,2,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,8,2,87.07199990749359,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,8,2,74.78400319814682,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,8,2,6617.087841033936,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,8,2,2202.8799057006836,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,8,3,83.03999900817871,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,8,3,75.6160020828247,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,8,3,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,8,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,8,3,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,8,3,70.68800181150436,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,8,3,6425.439834594727,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,8,3,2201.632022857666,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,8,4,90.14400094747543,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,8,4,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,8,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,8,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,8,4,75.77600330114365,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,8,4,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,8,4,6419.1999435424805,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,8,4,2208.767890930176,48028160,48034304,6144,1536
