model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,24,0,131.8719983100891,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,0,89.1840010881424,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,0,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,0,85.05599945783615,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,0,84.99199897050858,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,0,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,0,6518.815994262695,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,0,2270.2078819274902,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,1,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,1,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,1,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,1,72.95999675989151,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,1,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,1,73.47200065851212,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,1,6430.880069732666,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,1,2257.920026779175,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,2,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,2,75.58400183916092,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,2,72.76800274848938,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,2,71.55200093984604,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,2,72.7040022611618,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,2,74.5600014925003,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,2,6607.872009277344,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,2,2237.247943878174,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,3,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,3,79.8719972372055,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,3,6458.5280418396,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,3,2277.3759365081787,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,4,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,4,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,4,79.93599772453308,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,4,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,4,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,4,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,4,6494.207859039307,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,4,2258.7199211120605,48028160,48034304,6144,1536
