model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,1024,gemv,q_proj,24,0,141.31200313568115,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,24,0,90.17600119113922,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,24,0,80.70400357246399,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,24,0,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,24,0,83.96799862384796,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,24,0,79.58400249481201,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,24,0,526.6240239143372,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,24,0,271.1679935455322,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,24,1,93.02400052547455,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,24,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,24,1,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,24,1,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,24,1,78.84799689054489,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,24,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,24,1,527.3600220680237,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,24,1,275.4560112953186,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,24,2,86.01599931716919,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,24,2,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,24,2,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,24,2,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,24,2,74.81600344181061,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,24,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,24,2,510.97601652145386,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,24,2,262.14399933815,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,24,3,81.85599744319916,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,24,3,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,24,3,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,24,3,72.4480003118515,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,24,3,96.25600278377533,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,24,3,75.80800354480743,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,24,3,522.2399830818176,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,24,3,260.09601354599,35815936,35822080,6144,1536
facebook/opt-125m,4096,1024,gemv,q_proj,24,4,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,k_proj,24,4,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,v_proj,24,4,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,out_proj,24,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,gemv,fc1,24,4,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,1024,gemv,fc2,24,4,73.91999661922455,35805696,35807232,1536,1536
facebook/opt-125m,4096,1024,attention_fetch_compute,,24,4,517.1200037002563,35805696,35912192,106496,6336
facebook/opt-125m,4096,1024,reduction_overhead,,24,4,258.04799795150757,35815936,35822080,6144,1536
