model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,256,gemv,q_proj,16,0,152.8320014476776,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,16,0,111.61600053310394,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,16,0,92.03200042247772,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,16,0,89.31200206279755,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,16,0,88.95999938249588,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,16,0,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,16,0,936.1600279808044,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,16,0,437.24799156188965,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,16,1,88.95999938249588,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,16,1,81.08799904584885,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,16,1,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,16,1,74.52800124883652,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,16,1,82.07999914884567,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,16,1,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,16,1,935.9359741210938,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,16,1,434.4319999217987,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,16,2,99.39199686050415,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,16,2,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,16,2,96.25600278377533,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,16,2,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,16,2,77.82399654388428,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,16,2,75.74400305747986,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,16,2,937.9839897155762,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,16,2,411.6480052471161,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,16,3,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,16,3,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,16,3,72.64000177383423,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,16,3,72.76800274848938,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,16,3,76.80000364780426,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,16,3,71.84000313282013,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,16,3,942.9759979248047,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,16,3,409.34398770332336,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,16,4,80.86399734020233,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,16,4,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,16,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,16,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,16,4,87.0399996638298,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,16,4,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,16,4,919.5520281791687,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,16,4,413.4719967842102,29534720,29540864,6144,1536
