model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,64,gemv,q_proj,8,0,139.3280029296875,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,8,0,106.78400099277496,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,8,0,99.32799637317657,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,8,0,90.36800265312195,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,8,0,89.08800035715103,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,8,0,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,8,0,1728.5120487213135,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,8,0,665.6000018119812,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,8,1,98.43199700117111,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,8,1,79.64800298213959,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,8,1,75.83999633789062,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,8,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,8,1,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,8,1,74.97599720954895,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,8,1,1720.6079959869385,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,8,1,683.0080151557922,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,8,2,121.85599654912949,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,8,2,80.86399734020233,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,8,2,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,8,2,73.88799637556076,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,8,2,81.91999793052673,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,8,2,74.62400197982788,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,8,2,1731.5839529037476,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,8,2,699.3920207023621,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,8,3,99.32799637317657,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,8,3,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,8,3,75.6480023264885,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,8,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,8,3,80.92799782752991,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,8,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,8,3,1720.0959920883179,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,8,3,666.6240096092224,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,8,4,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,8,4,81.11999928951263,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,8,4,76.64000242948532,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,8,4,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,8,4,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,8,4,73.88799637556076,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,8,4,1711.1040353775024,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,8,4,660.5439782142639,25885184,25891328,6144,1536
