model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,256,gemv,q_proj,32,0,148.47999811172485,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,0,89.21600133180618,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,0,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,0,85.88799834251404,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,0,86.81599795818329,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,0,85.82399785518646,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,0,3437.311887741089,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,32,0,1251.3279914855957,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,1,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,1,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,1,78.97599786520004,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,1,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,1,76.57600194215775,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,1,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,1,5044.032096862793,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,32,1,1236.8320226669312,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,2,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,2,75.93599706888199,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,2,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,2,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,2,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,2,71.87200337648392,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,2,3362.9438877105713,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,32,2,1241.0880327224731,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,3,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,3,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,3,71.9359964132309,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,3,77.82399654388428,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,3,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,3,3423.3601093292236,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,32,3,1251.296043395996,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,4,81.66400343179703,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,4,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,4,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,4,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,4,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,4,71.6480016708374,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,4,3483.6480617523193,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,32,4,1261.5679502487183,47946240,47952384,6144,1536
