model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,1024,gemv,q_proj,24,0,129.2479932308197,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,0,103.42399775981903,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,0,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,0,88.03199976682663,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,0,86.01599931716919,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,0,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,0,193.56800615787506,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,0,190.65600633621216,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,1,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,1,79.68000322580338,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,1,77.56800204515457,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,1,82.87999778985977,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,1,201.60000026226044,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,1,176.256000995636,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,2,94.2080020904541,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,2,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,2,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,2,74.94399696588516,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,2,79.03999835252762,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,2,188.4160041809082,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,2,181.43999576568604,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,3,79.1039988398552,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,3,75.77600330114365,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,3,175.87199807167053,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,3,178.17600071430206,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,4,79.0719985961914,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,4,72.95999675989151,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,4,75.77600330114365,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,4,173.0560064315796,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,4,182.27200210094452,25846784,25852928,6144,1536
