model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,512,gemv,q_proj,8,0,141.31200313568115,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,0,102.65599936246872,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,0,95.04000097513199,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,0,88.06400001049042,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,0,83.00799876451492,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,0,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,0,911.5520119667053,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,0,405.34400939941406,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,1,84.79999750852585,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,1,73.56800138950348,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,1,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,1,76.86399668455124,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,1,75.55200159549713,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,1,922.655999660492,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,1,415.74400663375854,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,2,90.11200070381165,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,2,74.78400319814682,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,2,73.5040009021759,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,2,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,2,76.80000364780426,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,2,69.85600292682648,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,2,914.5280122756958,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,2,401.40798687934875,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,3,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,3,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,3,71.58400118350983,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,3,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,3,916.2560105323792,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,3,398.3359932899475,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,4,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,4,76.80000364780426,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,4,910.3360176086426,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,4,394.23999190330505,35826176,35832320,6144,1536
