model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,64,gemv,q_proj,32,0,136.4160031080246,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,0,92.8959995508194,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,0,87.0399996638298,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,0,86.01599931716919,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,0,83.03999900817871,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,0,86.01599931716919,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,0,13431.808471679688,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,0,4576.1919021606445,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,1,115.7120019197464,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,1,78.68800312280655,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,1,77.60000228881836,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,1,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,1,82.94399827718735,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,1,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,1,13343.9359664917,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,1,4584.447860717773,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,2,110.68800091743469,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,2,74.87999647855759,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,2,73.91999661922455,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,2,82.94399827718735,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,2,75.6160020828247,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,2,13266.976356506348,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,2,4583.392143249512,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,3,102.52799838781357,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,3,77.66400277614594,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,3,75.74400305747986,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,3,87.0399996638298,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,3,73.82400333881378,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,3,13606.847763061523,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,3,4568.031787872314,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,4,112.64000087976456,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,4,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,4,75.83999633789062,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,4,80.09599894285202,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,4,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,4,13981.599807739258,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,4,4705.27982711792,48192000,48198144,6144,1536
