model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,8,0,141.31200313568115,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,0,93.31200271844864,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,0,81.63200318813324,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,0,87.0399996638298,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,0,86.01599931716919,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,0,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,0,3442.68798828125,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,0,1261.5679502487183,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,1,84.99199897050858,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,1,78.94399762153625,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,1,76.67200267314911,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,1,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,1,75.99999755620956,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,1,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,1,4729.856014251709,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,1,1238.111972808838,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,2,86.14400029182434,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,2,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,2,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,2,72.80000299215317,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,2,78.8159966468811,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,2,3421.1199283599854,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,2,1265.5999660491943,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,3,107.51999914646149,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,3,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,3,78.75200361013412,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,3,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,3,3407.871961593628,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,3,1283.0719947814941,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,4,126.97599828243256,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,4,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,4,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,4,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,4,84.09599959850311,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,4,76.92799717187881,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,4,3380.352020263672,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,4,1271.7759609222412,29596160,29602304,6144,1536
