model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,512,gemv,q_proj,16,0,144.3839967250824,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,16,0,102.39999741315842,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,16,0,83.96799862384796,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,16,0,91.13600105047226,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,16,0,88.32000195980072,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,16,0,77.95199751853943,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,16,0,369.6640133857727,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,16,0,199.71199333667755,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,16,1,84.1279998421669,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,16,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,16,1,73.63200187683105,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,16,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,16,1,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,16,1,75.74400305747986,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,16,1,290.68800806999207,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,16,1,207.71199464797974,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,16,2,91.13600105047226,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,16,2,74.91199672222137,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,16,2,75.71200281381607,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,16,2,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,16,2,77.82399654388428,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,16,2,72.80000299215317,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,16,2,304.1279911994934,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,16,2,198.91199469566345,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,16,3,114.68800157308578,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,16,3,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,16,3,75.74400305747986,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,16,3,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,16,3,75.93599706888199,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,16,3,73.60000163316727,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,16,3,2527.168035507202,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,16,3,195.5839991569519,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,16,4,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,16,4,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,16,4,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,16,4,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,16,4,78.62400263547897,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,16,4,73.95199686288834,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,16,4,280.5759906768799,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,16,4,206.7199945449829,25849344,25855488,6144,1536
