model_id,chunk_tokens,sequence_length,num_hidden_layers,hidden_size,num_attention_heads,ffn_dim,layer_index,layer_weight_bytes,total_weight_bytes_fp16,total_memory_bytes,vram_ceiling_bytes,kv_bytes_per_token_all_layers,sm_ai_partitions_profiled,pcie_exposed_us,pcie_transfer_only_us,pcie_overlap_total_us,pcie_dummy_compute_us,pcie_effective_gbps,pcie_overlap_status,prefill_max_gemm_us_sm8,prefill_max_gemm_us_sm16,prefill_max_gemm_us_sm24,prefill_max_gemm_us_sm32,prefill_workspace_bytes_sm8,prefill_workspace_bytes_sm16,prefill_workspace_bytes_sm24,prefill_workspace_bytes_sm32,prefill_parked_activation_bytes_sm8,prefill_parked_activation_bytes_sm16,prefill_parked_activation_bytes_sm24,prefill_parked_activation_bytes_sm32,decode_max_gemv_us_vram_sm8,decode_max_gemv_us_vram_sm16,decode_max_gemv_us_vram_sm24,decode_max_gemv_us_vram_sm32,decode_max_gemv_us_pcie_async_sm8,decode_max_gemv_us_pcie_async_sm16,decode_max_gemv_us_pcie_async_sm24,decode_max_gemv_us_pcie_async_sm32,attention_fetch_compute_us_vram_sm8,attention_fetch_compute_us_vram_sm16,attention_fetch_compute_us_vram_sm24,attention_fetch_compute_us_vram_sm32,attention_fetch_compute_us_pcie_async_sm8,attention_fetch_compute_us_pcie_async_sm16,attention_fetch_compute_us_pcie_async_sm24,attention_fetch_compute_us_pcie_async_sm32,reduction_overhead_us_vram_sm8,reduction_overhead_us_vram_sm16,reduction_overhead_us_vram_sm24,reduction_overhead_us_vram_sm32,reduction_overhead_us_pcie_async_sm8,reduction_overhead_us_pcie_async_sm16,reduction_overhead_us_pcie_async_sm24,reduction_overhead_us_pcie_async_sm32,decode_workspace_bytes_vram_sm8,decode_workspace_bytes_vram_sm16,decode_workspace_bytes_vram_sm24,decode_workspace_bytes_vram_sm32,decode_workspace_bytes_pcie_async_sm8,decode_workspace_bytes_pcie_async_sm16,decode_workspace_bytes_pcie_async_sm24,decode_workspace_bytes_pcie_async_sm32,decode_parked_activation_bytes_vram_sm8,decode_parked_activation_bytes_vram_sm16,decode_parked_activation_bytes_vram_sm24,decode_parked_activation_bytes_vram_sm32,decode_parked_activation_bytes_pcie_async_sm8,decode_parked_activation_bytes_pcie_async_sm16,decode_parked_activation_bytes_pcie_async_sm24,decode_parked_activation_bytes_pcie_async_sm32,prefill_telemetry_tier,prefill_telemetry_provider,prefill_telemetry_status,prefill_nvml_available,prefill_gpu_util,prefill_gpu_mem_used_mb,prefill_sm_clock_mhz,prefill_mem_clock_mhz,prefill_power_w,prefill_pt_step_ms,prefill_pt_mem_alloc_mb,prefill_pt_mem_reserved_mb,prefill_pt_workspace_mb,prefill_acu_pct,prefill_gbu_pct,prefill_smu_pct,prefill_microscopic_telemetry_status,prefill_microscopic_error,decode_vram_telemetry_tier,decode_vram_telemetry_provider,decode_vram_telemetry_status,decode_vram_nvml_available,decode_vram_gpu_util,decode_vram_gpu_mem_used_mb,decode_vram_sm_clock_mhz,decode_vram_mem_clock_mhz,decode_vram_power_w,decode_vram_pt_step_ms,decode_vram_pt_mem_alloc_mb,decode_vram_pt_mem_reserved_mb,decode_vram_pt_workspace_mb,decode_vram_acu_pct,decode_vram_gbu_pct,decode_vram_smu_pct,decode_vram_microscopic_telemetry_status,decode_vram_microscopic_error,decode_pcie_async_telemetry_tier,decode_pcie_async_telemetry_provider,decode_pcie_async_telemetry_status,decode_pcie_async_nvml_available,decode_pcie_async_gpu_util,decode_pcie_async_gpu_mem_used_mb,decode_pcie_async_sm_clock_mhz,decode_pcie_async_mem_clock_mhz,decode_pcie_async_power_w,decode_pcie_async_pt_step_ms,decode_pcie_async_pt_mem_alloc_mb,decode_pcie_async_pt_mem_reserved_mb,decode_pcie_async_pt_workspace_mb,decode_pcie_async_acu_pct,decode_pcie_async_gbu_pct,decode_pcie_async_smu_pct,decode_pcie_async_microscopic_telemetry_status,decode_pcie_async_microscopic_error,pcie_telemetry_tier,pcie_telemetry_provider,pcie_telemetry_status,pcie_nvml_available,pcie_gpu_util,pcie_gpu_mem_used_mb,pcie_sm_clock_mhz,pcie_mem_clock_mhz,pcie_power_w,pcie_pt_step_ms,pcie_pt_mem_alloc_mb,pcie_pt_mem_reserved_mb,pcie_pt_workspace_mb,pcie_acu_pct,pcie_gbu_pct,pcie_smu_pct,pcie_microscopic_telemetry_status,pcie_microscopic_error
facebook/opt-1.3b,512,1024,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,3654.229164123535,7034.438371658325,103709.4889640808,100055.25979995728,0.5962528603418866,measured,265.21599292755127,267.0080065727234,277.50399708747864,279.55201268196106,8388608,8388608,8388608,8388608,8388608,8388608,8388608,8388608,137.2160017490387,141.56800508499146,3122.0479011535645,155.64799308776855,147.67999947071075,3127.295970916748,160.73599457740784,153.60000729560852,128.55680137872696,129.8111990094185,735.7376098632812,127.87199914455414,129.87520098686218,126.95679813623428,131.46239668130875,128.17919701337814,20.71039974689484,21.63199968636036,22.45119996368885,20.64639963209629,20.03839947283268,20.72319947183132,20.72320021688938,20.67839987576008,135168,135168,135168,135168,135168,135168,135168,135168,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.5,2568.0,1695.0,7601.0,66.0,0.2723200023174286,129.16015625,129.16015625,8.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,1.75,2568.0,1695.0,7601.0,68.16,0.8936960101127625,112.3125,112.3125,0.12890625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,1.25,2568.0,1695.0,7601.0,68.3375,0.8973279930651188,112.3125,112.3125,0.12890625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2566.0,1695.0,7601.0,69.28,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,512,2048,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,3654.229164123535,7034.438371658325,103709.4889640808,100055.25979995728,0.5962528603418866,measured,265.21599292755127,267.0080065727234,277.50399708747864,279.55201268196106,8388608,8388608,8388608,8388608,8388608,8388608,8388608,8388608,164.86400365829468,162.88000345230105,158.4639996290207,140.28799533843994,158.52800011634827,173.0560064315796,140.4159963130951,157.69599378108978,138.98879885673523,127.63520181179048,127.8335988521576,125.2607986330986,130.07999658584595,164.03200030326843,123.4431967139244,132.15359896421432,22.52799980342388,19.69279982149601,20.531199499964718,20.53759954869747,20.30719965696335,25.39520040154457,19.814400002360344,21.107199788093567,266240,266240,266240,266240,266240,266240,266240,266240,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.5,2568.0,1695.0,7601.0,66.0,0.2723200023174286,129.16015625,129.16015625,8.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2567.5,1695.0,7601.0,69.435,0.15662400051951406,120.4375,120.4375,0.25390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,3.5,2567.0,1695.0,7601.0,69.43,0.1609519980847835,120.4375,120.4375,0.25390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2566.0,1695.0,7601.0,69.28,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,512,4096,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,3654.229164123535,7034.438371658325,103709.4889640808,100055.25979995728,0.5962528603418866,measured,265.21599292755127,267.0080065727234,277.50399708747864,279.55201268196106,8388608,8388608,8388608,8388608,8388608,8388608,8388608,8388608,159.743994474411,172.8000044822693,224.2559939622879,163.90399634838104,162.78399527072906,187.6160055398941,152.5759994983673,139.3280029296875,150.24640262126923,135.3087991476059,156.59520030021667,142.74559617042542,140.2176022529602,138.2015973329544,128.8064032793045,128.4032016992569,23.519999906420708,22.143999859690663,27.02080011367798,22.66880013048649,21.12639993429184,20.88959962129593,20.601599663496017,20.108800008893013,528384,528384,528384,528384,528384,528384,528384,528384,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.5,2568.0,1695.0,7601.0,66.0,0.2723200023174286,129.16015625,129.16015625,8.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2567.5,1695.0,7601.0,69.57,0.1801759973168373,136.6875,136.6875,0.50390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2568.0,1695.0,7601.0,69.65,0.1605760008096695,136.6875,136.6875,0.50390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2566.0,1695.0,7601.0,69.28,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,512,8192,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,3654.229164123535,7034.438371658325,103709.4889640808,100055.25979995728,0.5962528603418866,measured,265.21599292755127,267.0080065727234,277.50399708747864,279.55201268196106,8388608,8388608,8388608,8388608,8388608,8388608,8388608,8388608,312.3199939727783,156.70399367809296,141.2159949541092,163.83999586105347,153.6320000886917,152.3520052433014,7213.2158279418945,167.7439957857132,182.47679769992828,172.44159877300262,160.74880063533783,165.24800062179563,168.32640171051025,164.32640254497528,198.81599843502045,168.2880014181137,32.044799625873566,21.555199846625328,22.93119989335537,21.881599724292755,20.505599677562717,22.143999859690663,26.822399720549583,21.536000072956085,1052672,1052672,1052672,1052672,1052672,1052672,1052672,1052672,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.5,2568.0,1695.0,7601.0,66.0,0.2723200023174286,129.16015625,129.16015625,8.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2568.0,1695.0,7601.0,69.47749999999999,0.2127199955284595,169.1875,169.1875,1.00390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2568.0,1695.0,7601.0,69.7775,1.9338319599628448,169.1875,169.1875,1.00390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2566.0,1695.0,7601.0,69.28,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,1024,1024,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,6084.571194648728,21989.52379226685,69386.66372299193,63302.0925283432,0.3814820220413349,measured,438.27199935913086,432.1280121803284,433.1519901752472,433.1519901752472,16777216,16777216,16777216,16777216,16777216,16777216,16777216,16777216,220.15999257564545,139.26400244235992,173.92000555992126,167.71200299263,166.87999665737152,156.67200088500977,141.50400459766388,147.45600521564484,224.06399846076965,124.06400144100188,130.50879538059235,142.0991986989975,136.40320003032684,129.47199940681458,127.42399573326112,122.67519980669022,26.291200146079063,20.88959962129593,20.88959962129593,22.32959978282452,20.67199982702732,20.479999855160717,24.371199682354927,20.83199992775917,135168,135168,135168,135168,135168,135168,135168,135168,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.5,2568.0,1695.0,7601.0,68.94749999999999,0.4341759979724884,153.16015625,153.16015625,16.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,1.75,2568.0,1695.0,7601.0,68.91499999999999,0.24412799999117846,112.3125,112.3125,0.12890625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,3.5,2567.0,1695.0,7601.0,69.16749999999999,0.15312800183892245,112.3125,112.3125,0.12890625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2568.0,1695.0,7601.0,69.36,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,1024,2048,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,6084.571194648728,21989.52379226685,69386.66372299193,63302.0925283432,0.3814820220413349,measured,438.27199935913086,432.1280121803284,433.1519901752472,433.1519901752472,16777216,16777216,16777216,16777216,16777216,16777216,16777216,16777216,145.4080045223236,160.76800227165222,151.61600708961487,159.55199301242828,164.86400365829468,162.62400150299072,165.8879965543747,162.81600296497345,127.2128000855446,152.1919995546341,126.9503965973854,132.23040103912354,130.49599826335907,136.56319975852966,133.35039615631104,136.4351987838745,21.11359946429729,24.000000581145287,20.67839987576008,20.88319957256317,20.62079980969429,21.888000145554543,21.510400250554085,20.479999482631683,266240,266240,266240,266240,266240,266240,266240,266240,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.5,2568.0,1695.0,7601.0,68.94749999999999,0.4341759979724884,153.16015625,153.16015625,16.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,0.25,2567.0,1695.0,7601.0,69.4075,0.15433600172400472,120.4375,120.4375,0.25390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,2.5,2567.5,1695.0,7601.0,69.2375,0.16404800117015833,120.4375,120.4375,0.25390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2568.0,1695.0,7601.0,69.36,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,1024,4096,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,6084.571194648728,21989.52379226685,69386.66372299193,63302.0925283432,0.3814820220413349,measured,438.27199935913086,432.1280121803284,433.1519901752472,433.1519901752472,16777216,16777216,16777216,16777216,16777216,16777216,16777216,16777216,6093.920230865479,146.43199741840365,142.33599603176117,154.62400019168854,160.99199652671814,151.48800611495972,142.39999651908877,163.83999586105347,150.70080161094666,132.28159844875336,130.60480058193207,134.1119945049286,135.16159653663635,132.87679851055145,137.98400163650513,150.3167986869812,21.70879952609539,20.65920010209084,23.53920005261898,20.85759975016117,19.92960013449192,21.721599623560905,22.713599354028705,23.70559982955456,528384,528384,528384,528384,528384,528384,528384,528384,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.5,2568.0,1695.0,7601.0,68.94749999999999,0.4341759979724884,153.16015625,153.16015625,16.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2568.0,1695.0,7601.0,69.70750000000001,1.6343280561268332,136.6875,136.6875,0.50390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2567.5,1695.0,7601.0,69.505,0.15594400092959398,136.6875,136.6875,0.50390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2568.0,1695.0,7601.0,69.36,,,,,65.0,65.0,65.0,estimated,
facebook/opt-1.3b,1024,8192,24,2048,32,8192,11,100716544,2631516160,25283526655,15170115993,196608,8|16|24|32,6084.571194648728,21989.52379226685,69386.66372299193,63302.0925283432,0.3814820220413349,measured,438.27199935913086,432.1280121803284,433.1519901752472,433.1519901752472,16777216,16777216,16777216,16777216,16777216,16777216,16777216,16777216,3133.311986923218,148.47999811172485,168.96000504493713,140.03199338912964,142.14399456977844,168.96000504493713,190.46400487422943,143.10400187969208,170.1312005519867,162.0799958705902,181.632000207901,160.0767970085144,161.3759994506836,165.87519943714142,176.2304037809372,160.76800227165222,22.291199862957,20.876799896359444,23.744000121951103,20.14719992876053,20.633599907159805,21.95199988782406,21.30559980869293,19.82079967856407,1052672,1052672,1052672,1052672,1052672,1052672,1052672,1052672,4096,4096,4096,4096,4096,4096,4096,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.5,2568.0,1695.0,7601.0,68.94749999999999,0.4341759979724884,153.16015625,153.16015625,16.0,89.5,54.25,78.75,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2567.5,1695.0,7601.0,69.76,0.9178799949586391,169.1875,169.1875,1.00390625,70.5,73.75,71.00000000000001,estimated,,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2568.0,1695.0,7601.0,69.6025,0.17202400416135782,169.1875,169.1875,1.00390625,63.25000000000001,82.5,66.5,estimated,,baseline_nvml_pt,nvidia-smi,partial,True,0.0,2568.0,1695.0,7601.0,69.36,,,,,65.0,65.0,65.0,estimated,
