model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,256,gemm,q_proj,32,0,110.59200018644333,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,32,0,105.47199845314026,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,32,0,98.27200323343277,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,32,0,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,32,0,215.03999829292297,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,32,0,217.0879989862442,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,32,0,59.39200147986412,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,32,1,102.39999741315842,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,32,1,97.21600264310837,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,32,1,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,32,1,96.19200229644775,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,32,1,212.99199759960175,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,32,1,214.01600539684296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,32,1,59.39200147986412,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,32,2,98.30400347709656,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,32,2,102.39999741315842,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,32,2,110.59200018644333,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,32,2,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,32,2,211.96800470352173,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,32,2,217.0879989862442,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,32,2,59.39200147986412,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,32,3,98.30400347709656,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,32,3,97.28000313043594,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,32,3,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,32,3,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,32,3,212.89600431919098,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,32,3,211.96800470352173,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,32,3,59.39200147986412,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,32,4,99.2640033364296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,32,4,96.16000205278397,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,32,4,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,32,4,100.35199671983719,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,32,4,211.04000508785248,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,32,4,211.96800470352173,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,32,4,58.36800113320351,179352576,180697088,1344512,1310720
