model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,128,gemv,q_proj,32,0,166.07999801635742,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,0,121.72800302505493,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,0,98.30400347709656,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,0,97.28000313043594,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,0,152.5759994983673,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,0,146.43199741840363,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,0,193.34399700164795,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,128,reduction_overhead,,32,0,29.69600073993206,250822656,250822656,0,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,1,95.32800316810608,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,1,92.06400066614151,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,1,90.08000046014786,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,1,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,1,145.4080045223236,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,1,144.3839967250824,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,1,198.65599274635315,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,128,reduction_overhead,,32,1,20.479999482631683,250822656,250822656,0,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,2,99.13600236177444,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,2,194.5600062608719,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,2,88.8959988951683,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,2,87.0399996638298,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,2,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,2,140.19200205802917,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,2,198.65599274635315,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,128,reduction_overhead,,32,2,20.54399996995926,250822656,250822656,0,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,3,95.23200243711472,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,3,89.08800035715103,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,3,87.0399996638298,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,3,84.79999750852585,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,3,143.36000382900238,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,3,209.9200040102005,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,3,200.70399343967438,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,128,reduction_overhead,,32,3,22.52800017595291,250822656,250822656,0,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,4,102.39999741315842,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,4,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,4,110.59200018644333,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,4,90.11200070381165,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,4,152.5759994983673,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,4,140.25600254535675,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,4,196.60800695419312,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,128,reduction_overhead,,32,4,22.52800017595291,250822656,250822656,0,5120
