model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,64,gemv,q_proj,8,0,161.79199516773224,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,8,0,122.8799968957901,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,8,0,99.23200309276581,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,8,0,115.84000289440155,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,8,0,158.720001578331,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,8,0,145.4080045223236,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,8,0,199.68000054359436,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,64,reduction_overhead,,8,0,22.52800017595291,250822656,250822656,0,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,8,1,102.52799838781357,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,8,1,89.08800035715103,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,8,1,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,8,1,87.0399996638298,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,8,1,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,8,1,140.32000303268433,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,8,1,197.63199985027313,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,64,reduction_overhead,,8,1,21.568000316619873,250822656,250822656,0,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,8,2,106.49599879980087,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,8,2,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,8,2,89.08800035715103,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,8,2,89.9839997291565,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,8,2,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,8,2,139.26400244235992,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,8,2,189.43999707698822,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,64,reduction_overhead,,8,2,21.503999829292297,250822656,250822656,0,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,8,3,95.23200243711472,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,8,3,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,8,3,86.01599931716919,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,8,3,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,8,3,140.25600254535675,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,8,3,140.28799533843994,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,8,3,186.36800348758698,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,64,reduction_overhead,,8,3,20.320000126957893,250822656,250822656,0,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,8,4,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,8,4,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,8,4,87.0399996638298,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,8,4,89.15200084447861,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,8,4,144.3839967250824,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,8,4,139.26400244235992,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,8,4,189.43999707698822,249768960,250822656,1053696,1053696
facebook/opt-2.7b,8192,64,reduction_overhead,,8,4,20.479999482631683,250822656,250822656,0,5120
